-0.86034781,-1.28187169,1.126614805,1.192202559,0.872755461,0.465868112,0.322739956,0.913428238,0.250092396,0.603601022,0.876982793,0.943255627,0.67036642,0.94912957,1.241740041,1.27962841,0.589749405,1.535319995,1.521878334,0.037337609,0.793670926,-0.416794742,-0.537646784,1
-1.313956407,-0.422731057,1.446906033,0.923143407,0.673416532,0.361369734,0.171676068,0.49916869,1.307105241,1.261789218,1.343684976,1.423600689,1.573500582,0.740681386,0.960499262,1.09978343,0.725346909,1.177389396,1.3945784,0.265304887,1.072364349,-0.108564838,-0.298810761,1
-0.437608056,0.077709626,-0.218121223,0.113336874,0.472459785,0.770659215,0.829829935,0.204451742,-0.606495512,-0.814383789,-0.959571956,-0.962356342,-0.532930574,-0.853999714,-1.019296344,-0.991302681,-0.095788184,-1.14313978,-1.041987314,0.353770131,-0.405150915,0.650610702,0.686338222,0
-0.413733532,-0.083845136,0.661132738,0.900252218,1.516675259,1.70254855,1.832972658,1.293849819,-0.178575628,-0.738143183,-0.796527954,-0.882682796,-0.407844308,-1.362447748,-1.177348681,-1.247055304,-0.334619772,-0.732251144,-0.978400837,0.402446135,-0.893342514,0.57356409,0.70340048,0
0.828591445,-2.136994054,1.198290879,0.577938447,0.942456746,1.126063431,1.376132875,0.486126858,1.385073981,0.626587021,0.354280317,0.100718335,1.226238769,-0.798996592,-0.807610308,-1.07829251,0.229949319,-0.714359392,-1.283347157,0.61565612,-1.541837126,0.758458027,0.996271386,1
0.662389852,-1.965941865,1.334920066,1.229853927,1.016237263,0.678542593,0.604848885,0.062795565,0.592726024,0.734653973,0.923041665,0.923286653,1.872241602,0.698086282,0.970990066,0.941350907,1.743856213,1.269525664,1.119716528,1.194493309,0.373560293,0.693067856,0.583453064,1
0.373354463,-1.09326767,0.439481057,1.100120548,0.532339394,0.312113965,0.24410228,0.372675365,-0.932230369,0.02679283,0.222483266,0.26466325,0.244209908,1.53766273,1.330237624,1.255594574,1.151269527,0.830015991,0.793711088,0.234935244,0.369879435,-0.033812782,-0.099647783,1
-0.585758506,-1.341436079,0.055832632,0.4334651,0.149877599,-0.050084444,-0.208247316,0.21533018,-0.594694925,-0.086036416,0.110592099,0.242695643,-0.146583359,0.751010711,0.795113578,0.918691578,0.365192177,0.759022738,1.012315379,-0.060831714,0.922219589,-0.276763248,-0.429496583,1
0.698578079,-2.072880749,0.129270782,0.575817109,1.103555546,1.303389475,1.100494222,1.121688904,-0.683208997,-1.021898118,-1.046110756,-0.821057509,-0.998215836,-1.19499589,-1.088772449,-0.697495354,-0.593761864,-0.778749595,-0.047708431,0.085504362,1.07366558,0.304549225,0.089566603,2
0.699119091,-1.912996005,0.269530588,0.714153555,0.23328183,-0.009812693,-0.101328657,0.579550261,-0.635713539,0.117779687,0.321063509,0.381678798,-0.221326772,1.270411667,1.19614745,1.176882754,0.311456034,0.921922762,0.941079055,-0.375758493,0.532080375,-0.605368104,-0.667058869,1
0.723121425,-2.049749334,-0.169508369,0.105567352,0.341403563,0.575583615,0.477427195,1.52413796,-0.499686662,-0.60487021,-0.724318401,-0.601544862,-1.857622031,-0.556258957,-0.726695757,-0.511790233,-1.811141634,-0.89724537,-0.404866975,-1.327354002,0.523812889,-0.92068916,-0.962164749,2
0.739772179,-2.010518796,0.517530856,0.86235946,0.97920641,0.628912641,0.767325226,0.171648319,-0.395424977,-0.351584104,0.022205563,-0.107661718,0.570101182,-0.156897054,0.44108391,0.18208305,1.058008085,1.318099265,0.553391666,1.023144164,-0.853852698,0.526020215,0.651433115,1
0.729230742,-2.026219537,2.047815371,0.477045275,0.295525748,-0.131791918,-0.317472984,0.484635854,3.195028142,2.500884221,2.491859856,2.50456888,2.461535212,0.509957424,0.995105577,1.134013003,0.082163032,1.622426303,1.730776585,-0.189012331,1.088511133,-0.644187868,-0.805632366,1
0.739658833,-1.925072398,0.445761256,0.616115394,1.179469624,1.528783466,1.546572911,0.677219815,-0.135208456,-0.66827059,-0.886465035,-0.866649397,-0.068661103,-1.275432587,-1.375062041,-1.260289772,0.039881661,-1.349181756,-1.105859443,0.691311477,-0.22554508,1.01203049,0.99338372,0
1.015391786,-0.490290971,0.713341386,0.625601962,1.10520741,1.428073323,1.322914404,1.377329559,0.367969119,-0.218741693,-0.484266932,-0.380195912,-0.420286606,-1.071013397,-1.201686354,-0.935048423,-0.849941461,-1.247272444,-0.67656524,-0.206447926,0.496285739,0.181539842,0.079749871,0
0.99236014,-0.500905372,-0.102650896,0.568288971,0.460167869,0.303372285,0.242333947,0.41728928,-1.120457504,-0.641878442,-0.397174041,-0.323400009,-0.590269784,0.345391285,0.464593872,0.486720776,0.304505886,0.589644026,0.596885387,0.093664964,0.330094831,-0.089329463,-0.144575321,1
0.936914091,-0.632554896,-0.050313902,0.256755496,0.994315332,1.326594734,1.201867637,0.235591961,-0.513855085,-1.150604875,-1.27532227,-1.104952612,-0.322156976,-1.750413469,-1.652644016,-1.301422874,0.076820298,-1.281329869,-0.641973399,0.968435728,0.618004741,1.239276447,1.052437077,2
0.557785136,-1.072901667,1.960806932,1.300579861,0.798257448,0.384315078,0.403981843,0.179857713,1.690985015,1.834278022,1.917625542,1.779509191,2.657415897,1.408348981,1.548625916,1.323669146,1.697666606,1.563386429,1.082123302,0.788154233,-0.144911949,0.244549945,0.256626425,1
0.578500592,-1.103659439,0.11250766,0.726480864,1.299922366,1.50081059,1.257731183,-0.297783788,-0.96000805,-1.25853882,-1.246640739,-0.976687606,0.478232439,-1.283713766,-1.14878401,-0.697960989,1.462459191,-0.785931163,0.053696993,1.962800542,1.291165252,1.980813135,1.626534614,1
-1.284251742,-0.610761588,0.219325799,0.637076686,0.615481342,0.373856958,0.262456808,0.057661103,-0.608022637,-0.367032418,-0.089056628,0.009189361,0.25755096,0.145710334,0.467963668,0.558461823,0.870887055,0.910160677,0.973981511,0.700866237,0.616832944,0.358205865,0.223829699,1
-1.284251742,-0.610761588,0.219325799,0.637076686,0.615481342,0.373856958,0.262456808,0.057661103,-0.608022637,-0.367032418,-0.089056628,0.009189361,0.25755096,0.145710334,0.467963668,0.558461823,0.870887055,0.910160677,0.973981511,0.700866237,0.616832944,0.358205865,0.223829699,1
-0.487988006,-0.19552646,0.470641278,0.698518198,1.321463485,1.587034555,1.715783289,0.520459548,-0.220614264,-0.788392051,-0.911100882,-0.987452282,0.133211717,-1.407821591,-1.330025851,-1.376432006,0.364546381,-1.032585809,-1.190635551,1.048592616,-0.874377598,1.237838314,1.324804259,2
0.887935776,-2.067386719,0.036457735,0.694559717,0.563750113,0.360745688,0.337173934,0.223710413,-1.055627533,-0.562802123,-0.288751438,-0.254983495,-0.183580835,0.418897947,0.58353567,0.537775414,0.741800342,0.763933175,0.616487889,0.445411912,0.107994134,0.173261463,0.143179539,1
0.341270461,-1.31882165,-0.205299147,-0.347788986,-0.845044095,-0.905951792,-0.990616833,-0.346385552,0.166103814,0.636000536,0.593460907,0.64235648,0.068084318,1.154511665,0.843492051,0.875190619,-0.068857481,0.245560189,0.457816213,-0.654949612,0.563978481,-0.656067186,-0.720601927,1
0.368838584,-1.19734328,0.824779128,0.849342486,0.320363045,0.126209475,-0.044493021,-1.71221632,0.221119247,0.788314469,0.839135102,0.935887643,3.008090639,1.406848047,1.206687422,1.293799328,3.470918516,0.734155025,1.022769108,2.368537636,0.980918752,1.897020195,1.604613436,1
1.213394899,-0.724306852,0.607533135,0.421265026,-0.230967635,-0.301709762,-0.389375381,0.695595636,0.494264354,1.088452899,0.980198535,1.000986455,0.146843194,1.642915494,1.168933464,1.153249036,-0.272973631,0.273105435,0.462972533,-1.087897118,0.533072458,-1.050241629,-1.08573295,1
-1.062413316,-0.629327691,0.227991915,0.782937704,0.916207166,0.679979027,0.826451769,0.067347839,-0.82775273,-0.682111821,-0.359871229,-0.474223443,0.259894632,-0.208348036,0.229808772,-0.015449275,1.074817941,0.88476225,0.208785351,1.064572752,-0.904730081,0.690002357,0.815022462,1
-1.098611351,-0.679817051,-0.100976379,0.293861079,0.860502629,1.150180272,1.44293335,0.376541586,-0.672206683,-1.074912764,-1.17212957,-1.370703154,-0.544755892,-1.330625229,-1.3150662,-1.583332273,-0.050097905,-1.116947627,-1.702826018,0.639535954,-1.791565611,0.897776054,1.173130796,2
0.543909847,-1.88324689,0.138532885,0.353348911,0.856316212,0.889717851,0.835105218,-1.443455933,-0.304510294,-0.740274081,-0.655868859,-0.579078414,1.727333758,-1.167544766,-0.808880376,-0.650550403,2.387941717,-0.141001049,0.016625753,2.72748956,0.245895878,2.473690274,2.281898079,2
-1.173238673,-1.297999316,-0.30521324,0.122781822,0.387471778,0.571976198,0.477004929,-0.2729588,-0.790592441,-0.841992215,-0.878127138,-0.748764928,-0.154648974,-0.623685387,-0.692584874,-0.486235323,0.534603473,-0.708827396,-0.274812569,0.796902669,0.505610024,0.91847058,0.771269769,2
0.245983611,-1.369230248,0.139830319,0.423386365,0.082089204,-0.191554784,-0.410409653,0.420517282,-0.415566962,0.103443436,0.33763448,0.510705602,-0.241539918,0.889437123,0.999961717,1.185619507,0.08532315,1.040691101,1.398493265,-0.381313112,1.285881215,-0.645139622,-0.842727616,1
0.101705691,-2.017603938,1.187694529,0.871483356,0.898757886,0.53774527,0.357150676,0.49659394,0.888533271,0.659503489,0.881757673,0.979615083,1.199783517,0.061587014,0.598918011,0.76655379,0.652014867,1.36021323,1.496601021,0.549148438,1.00543362,0.090968335,-0.098834223,1
-1.020078768,-1.25694655,0.234316892,0.508748815,0.953190108,1.338783112,1.366534578,0.872124322,-0.370877045,-0.713611805,-0.956960459,-0.939287164,-0.581801041,-1.002889982,-1.255082171,-1.165273721,-0.371073179,-1.483680663,-1.225989188,0.185100846,-0.268183774,0.600025168,0.613631112,0
-0.978462917,-1.166782494,0.2320633,0.745764349,1.246793986,1.493723824,1.346507065,1.360908032,-0.759583112,-1.035995774,-1.101718234,-0.924237394,-1.101859322,-1.105342595,-1.105804297,-0.793628934,-0.6504358,-0.960397216,-0.347745305,-0.011077481,0.735201795,0.271669814,0.12071511,0
-0.935425142,-1.32862768,0.272505523,0.326028361,-0.062758234,-0.253626748,-0.432224081,0.022858289,-0.000573744,0.443807013,0.548192281,0.674061856,0.371577718,0.99029708,0.936181245,1.074797629,0.45426835,0.727824564,1.055488169,-0.10451579,1.057130609,-0.306574367,-0.482284103,1
-1.377258333,-0.743354872,0.47553749,0.675640095,0.921742816,0.736919242,0.593347278,0.06805576,-0.174026997,-0.346969893,-0.125503532,-0.001304794,0.618643655,-0.497608911,-0.036753519,0.153570478,0.914689372,0.688928397,0.888175559,1.070658625,0.774569415,0.752840054,0.566131047,1
-0.846667003,-1.31210039,0.95895872,0.87353929,0.696665008,0.376483729,0.221229083,0.032555958,0.441917562,0.564029957,0.764876218,0.849620897,1.358224583,0.556798576,0.854818431,0.958829585,1.254177179,1.207989925,1.318471443,0.830932966,0.871219971,0.38688721,0.204152718,1
-1.327200063,-0.79801226,-0.121829789,0.479925254,0.989422776,1.347404255,1.279975304,-0.232302675,-1.014337039,-1.243846048,-1.37721441,-1.250984532,0.068683965,-1.164827171,-1.316237973,-1.086529134,1.012063734,-1.379122471,-0.878116954,1.500461031,0.283696277,1.742401334,1.587042208,2
-1.252481472,-0.740733963,-0.229629948,0.033495366,0.46341486,0.704650863,0.718505302,0.412422679,-0.499329944,-0.820408991,-0.912338087,-0.877593706,-0.769529423,-1.037329223,-1.047951465,-0.952061467,-0.482769531,-0.926081616,-0.750221016,0.103309316,-0.13678822,0.363619186,0.367144767,0
-1.098611351,-0.679817051,-0.100976379,0.293861079,0.860502629,1.150180272,1.44293335,0.376541586,-0.672206683,-1.074912764,-1.17212957,-1.370703154,-0.544755892,-1.330625229,-1.3150662,-1.583332273,-0.050097905,-1.116947627,-1.702826018,0.639535954,-1.791565611,0.897776054,1.173130796,2
-1.062413316,-0.629327691,0.227991915,0.782937704,0.916207166,0.679979027,0.826451769,0.067347839,-0.82775273,-0.682111821,-0.359871229,-0.474223443,0.259894632,-0.208348036,0.229808772,-0.015449275,1.074817941,0.88476225,0.208785351,1.064572752,-0.904730081,0.690002357,0.815022462,1
0.778498989,-1.908014496,0.56507711,0.781133852,0.665762458,0.423391475,0.364269831,0.49815191,-0.17156854,0.054796167,0.265807379,0.296251756,0.293941554,0.394158296,0.628587589,0.625601672,0.515937423,0.91219276,0.824642003,0.256933672,0.30936862,-0.038285571,-0.092756954,1
0.694593358,-1.989414308,1.158802825,0.805129708,1.303488384,1.536986484,1.506803941,0.431362925,0.940139656,0.179563378,-0.068435366,-0.056412627,1.226793621,-1.090168051,-1.075389583,-0.930769718,0.637774032,-0.910164542,-0.645715427,1.128656773,0.052300054,1.273350088,1.188246846,0
0.678210054,-1.930734968,1.79208325,0.873981636,0.437634364,0.117636046,0.084688334,1.054258964,2.055765944,1.993904738,1.966939852,1.875019194,1.487892725,1.185894001,1.26085,1.149627408,-0.064269923,1.211470736,0.98285166,-0.66699877,0.181869558,-0.949977442,-0.926999882,1
-1.261954771,-1.295384484,-0.574929549,-0.182699183,0.337176799,0.70518576,0.769441533,-1.072395827,-0.817932398,-1.159016027,-1.312614717,-1.29764229,0.298891884,-1.287088615,-1.406245485,-1.336554411,1.113452197,-1.406787266,-1.248377949,1.653640569,-0.42943575,1.88711586,1.853971623,2
-1.213914971,-1.330695467,-0.134505605,0.424218726,0.620476039,0.489478936,0.40309396,-0.03822225,-0.948569953,-0.860106219,-0.604796653,-0.498521883,-0.154923506,-0.413613984,-0.065015421,0.053884241,0.678829112,0.488820057,0.587401555,0.817367064,0.462360272,0.585620016,0.466090045,1
0.070698792,-2.301348643,0.146402039,0.288621944,-0.102788936,-0.299393128,-0.422920507,0.591140726,-0.184300459,0.313545272,0.444178232,0.528785239,-0.412394397,0.991177478,0.94599378,1.0075888,-0.33493737,0.750311172,0.917025613,-0.807992414,0.741082491,-0.940521654,-1.020670894,1
-1.173822419,-1.712325334,1.228873026,1.540317223,0.74607353,0.407584377,0.41695706,0.021290754,-0.116229175,0.882290616,1.048848518,0.972138897,1.762117597,2.151173992,1.90857338,1.653299581,2.258126303,1.276908052,0.899211239,0.905475516,-0.087010719,0.433159758,0.423431756,1
1.564594806,-1.480690137,1.043614073,0.907919473,0.448980555,0.075510986,-0.156399673,1.180944981,0.550226545,0.950043289,1.139013691,1.271674599,0.266986357,1.245635346,1.382921733,1.534604956,-0.177473115,1.414902109,1.701231745,-0.798557109,1.340317259,-1.126937817,-1.305938937,1
1.590174612,-1.387939114,0.339297331,0.507925968,1.007145683,1.232319683,1.166992547,0.447411357,-0.16609438,-0.627603896,-0.737741058,-0.650746626,0.019700796,-1.135807831,-1.089743675,-0.888570833,0.176045562,-0.873687759,-0.506759122,0.740815799,0.280698393,0.916782953,0.810933591,0
-1.250167085,-1.705545588,0.443804168,0.705016586,0.663481362,0.416086235,0.51903261,-0.214008852,-0.283161256,-0.109858859,0.132100372,0.029121544,0.870782746,0.204005782,0.514173599,0.299672215,1.322448812,0.931361098,0.377480486,1.073143587,-0.630932394,0.683984913,0.759144224,1
-1.261315386,-1.581715247,0.509125417,1.212124581,1.094104586,0.62203055,0.377236387,0.357967606,-0.978885125,-0.488113755,0.01878769,0.224069549,0.360901119,0.463736807,1.030162123,1.23262654,1.336456721,1.779976023,1.985774972,0.952076789,1.371403034,0.327239759,0.056303106,1
0.2682459,-0.930246604,0.735759872,0.769942133,0.655137538,0.381941941,0.129029218,1.378771361,0.177356799,0.301581261,0.5014503,0.687443043,-0.389253811,0.391144184,0.674984297,0.936982535,-0.637622405,1.029741844,1.464915372,-0.769106934,1.437737028,-0.987761358,-1.192883671,1
0.268073773,-1.011677442,0.531646386,1.460436476,1.026287182,0.550670705,0.414437061,2.103402701,-1.337896884,-0.383328162,0.110330609,0.216055558,-1.451821708,1.266504928,1.552455767,1.540954883,-0.548585048,1.79455908,1.690139649,-1.139873827,0.74686255,-1.542621167,-1.588125491,1
0.253249133,-0.860792388,1.171640816,1.032324536,0.671415376,0.479695084,0.483740207,1.585178869,0.596605559,0.884601144,0.916428254,0.851537278,0.025520972,1.026215874,0.955747322,0.823530651,-0.514773013,0.719227709,0.500188374,-0.986205466,-0.061848835,-1.090338328,-1.014336493,1
0.338523255,-0.743784627,-0.657173116,-0.268613372,0.032106937,0.215847492,0.188791031,-0.391002197,-0.83800112,-0.940615479,-0.958898064,-0.879696216,-0.540975955,-0.768387673,-0.782096944,-0.652504362,0.106231807,-0.700187524,-0.447895164,0.489710554,0.1398132,0.641986117,0.578272416,2
0.519040881,-0.759124823,0.411457947,0.909158508,0.803684657,0.571183895,0.504047582,0.3710682,-0.676878708,-0.306901075,-0.047642465,0.007037067,0.205212648,0.388924854,0.608852434,0.616616577,0.869983662,0.872383393,0.812304899,0.575008697,0.344077659,0.257041793,0.178691194,1
1.872075015,-0.686886709,0.511188968,0.891249609,1.485510427,1.630918746,1.593480857,0.595721696,-0.454562902,-0.910902208,-0.904416047,-0.836481682,0.112523187,-1.310039951,-1.080076635,-0.926578981,0.553363039,-0.577661072,-0.383469282,1.166514316,0.086908457,1.209634933,1.12196248,1
1.761953659,-1.031967288,-0.696259204,-0.375098838,0.147080771,0.311988406,0.413642052,-0.674695843,-0.741074299,-1.119510772,-1.092355092,-1.118687636,-0.297792544,-1.320867557,-1.108696359,-1.120087851,0.314494402,-0.630327468,-0.766716308,0.95929748,-0.615101957,1.040280125,1.091407323,2
-1.154773971,-1.464767147,0.516133928,0.720167977,0.326806592,0.126671543,0.18282228,0.938929707,-0.167557887,0.355939714,0.481363543,0.401577434,-0.243165468,1.059144997,0.99238654,0.789877085,-0.143608138,0.756828114,0.393372691,-0.672503089,-0.336113785,-0.821603793,-0.711234823,1
-1.176910368,-1.463955741,1.982933896,1.000536571,0.433890547,0.198241073,-0.005626796,0.312212552,2.220409263,2.261001924,2.113955476,2.161503759,2.54961245,1.520317786,1.343885915,1.458954282,1.081563406,0.890337288,1.229607671,0.181759267,1.167699277,-0.09891842,-0.307221903,1
-1.217381243,-1.468770217,-0.074725297,0.23035887,0.710723544,0.959930049,0.958231142,0.428111687,-0.518359367,-0.875857581,-0.967193334,-0.918604008,-0.561157306,-1.130773092,-1.122169656,-1.000401595,-0.210907552,-0.960421131,-0.741269727,0.393529517,-0.066909963,0.632502293,0.607266389,0
-0.976273301,-1.937237345,0.830740939,0.163565258,-0.431826021,-0.513281797,-0.603532185,1.281793334,1.344712878,1.614495268,1.432731585,1.430878854,-0.148783996,1.46735361,1.074128792,1.077746665,-1.412193837,0.317141511,0.511118248,-2.012445683,0.56499936,-1.887656616,-1.879344231,1
-0.113085829,-2.29231506,-0.108094336,0.686184948,0.484935808,0.279119832,0.102836059,0.477753468,-1.322183978,-0.676314244,-0.38122629,-0.207422185,-0.662103113,0.58843462,0.69749747,0.851984596,0.401382667,0.775910418,1.063466011,0.054997958,1.001091424,-0.178417987,-0.351449284,1
-0.139323736,-2.28336221,-0.742497085,-0.164365782,0.324646552,0.584699473,0.797266807,-0.714426756,-1.172401319,-1.376327812,-1.396084684,-1.504199009,-0.322934354,-1.209580446,-1.187277208,-1.348716188,0.678488573,-0.995496991,-1.362674193,1.226323133,-1.28082175,1.385464146,1.538222262,2
-0.250692682,-2.072202608,0.514584773,0.683432204,1.211227109,1.49560099,1.479419508,0.08791848,-0.110990249,-0.607954118,-0.77633868,-0.733117834,0.654349354,-1.179362812,-1.211803626,-1.069134961,0.900607346,-1.102407611,-0.825774238,1.408649494,-0.025673136,1.579403178,1.490451889,2
